"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC123726692",1.0197694887868,0.401649278987133,2.7673520071772,0.145138485434974,0.884601532996389,NA
"LOC106566220",18.2073729006375,0.0221896278539799,0.588723274637558,0.0376911000633374,0.969933972076815,0.983702143409651
"LOC106560213",0.358258750410461,-1.05689754930408,4.51438740882515,-0.234117600815108,0.814893682126579,NA
"LOC106601271",345.957053444567,0.668397015913878,0.219841620856435,3.04035702297868,0.00236297855383362,0.0106004618592835
"LOC106602449",129.464830408042,0.122929915358361,0.194234424569214,0.632894584114032,0.526802484767135,0.684712404123582
"LOC106607996",239.093073030979,1.08946053128517,0.296781320236309,3.67092015905078,0.000241678832222526,0.00155224430540157
"LOC106560212",82.1025591016756,0.891559540248858,0.352282029504683,2.53081186543183,0.0113798869030804,0.0384771422151974
"LOC106592208",0.46266670573728,-2.56408785677114,2.83214087954712,-0.905353217168051,0.365278291655738,NA
"trnav-cac",0.380788513804452,2.57363674903841,3.46835781934052,0.742033228142468,0.458067203573746,NA
"trnal-uaa",0.570418747911267,0,4.10488244303631,0,1,NA
"trnav-uac",0.351887583976094,0,5.10044661505804,0,1,NA
"trnav-aac",0.537018321020161,3.43120325454621,4.18972620670242,0.818956438980959,0.412811267338004,NA
"trnav-cac_1",0.0497743150188792,0,5.10044661531824,0,1,NA
"trnav-cac_2",0,NA,NA,NA,NA,NA
"trnap-agg",0.0731392268715997,0,5.10044661531824,0,1,NA
"LOC106568467",1.79363019401062,-0.248507015484324,1.53021780124159,-0.162399767721099,0.870991053742499,0.927260143387216
"LOC106569409",344.246097705021,0.309333230625168,0.143798402128988,2.15115902572892,0.0314636499040158,0.0869115541924513
"LOC106571075",132.992145972126,0.56477915198538,0.229478842562786,2.46113822816086,0.0138496995007895,0.0450465196337658
"LOC106594790",197.919374584863,2.02608699496302,0.19064647174609,10.6274560258395,2.22087956910948e-26,9.3570006423058e-24
"LOC106577206",179.311109598669,0.745498415414934,0.179393516973715,4.15565973615515,3.24350239710534e-05,0.000273028745550774
"LOC106590819",122.957074944647,0.0325498387759642,0.27260641467586,0.119402321528887,0.904956622140406,0.946083944624072
"psen1",427.168331802776,0.379981443228845,0.145801372113646,2.60615821182168,0.00915641566760277,0.0322478796538771
"paplna",121.289843290301,0.116751122455577,0.240972351518526,0.48450007529848,0.628031010920991,0.764633677663666
"LOC106578466",130.711383855239,-0.687335538294759,0.315255745121846,-2.18024746235506,0.02923912314899,0.0819858994753293
"slc2a1c",1.4711445738065,-2.37891170806176,1.86862840807047,-1.27307906579361,0.202989986653048,NA
"smoc1",1428.42809970212,-0.0568889543708589,0.145358339846607,-0.39137041899964,0.695523454313767,0.813148376118225
"ccdc177",22.9945653748446,0.788978180220962,0.485303177268174,1.62574286997709,0.104004366184804,0.217192153154858
"LOC106586368",5.09343335560562,1.9292803547088,1.07022515669823,1.8026864184924,0.0714374763404482,0.163732083622984
"slc39a9",459.9119703748,-0.0222929934563874,0.194688294284696,-0.114506080287436,0.908836626730892,0.948258899789276
"LOC123726725",0.060984882198909,0,5.10044661531824,0,1,NA
"LOC123726726",0.471494801676558,-2.93810881607351,3.0636982197681,-0.959007253754876,0.33755509096324,NA
"LOC123730381",1.85720619177903,-1.3833530739577,1.6820999805789,-0.822396462713003,0.410851291906738,0.58043553047528
"LOC106585227",2.04484942235193,-0.032764467489081,1.50559558693432,-0.0217617983032188,0.982637967502632,0.990734327624654
"LOC106599215",250.073996788107,1.96361663050464,0.211687571032143,9.27601285673254,1.75939377874476e-20,3.59514524748703e-18
"LOC106599105",131.692793280756,0.610385743220949,0.751079772975787,0.812677647811755,0.416402899882167,0.585711014976799
"LOC106598856",59.4004566089408,0.305016590482247,0.537004384729436,0.567996461771773,0.57003737047107,0.719774307207344
"si:ch211-10a23.2",87.4754758041675,-1.47572129042373,0.398839568046489,-3.7000373299264,0.00021556775511239,0.00140776973728558
"plek2",259.925982343977,-0.878984974675514,0.556494089411726,-1.57950460103664,0.114220362001967,0.232792626884919
"LOC106599381",7.26806742069232,-0.135072485102162,0.784739807549551,-0.172123911394202,0.863340114725757,0.922405299545994
"fbln5",601.093265911186,0.0920843565788379,0.252699880445289,0.364402058349112,0.715557798647706,0.826784122642763
"LOC106593613",337.498349636837,0.682317245026641,0.131771454090683,5.17803533197017,2.24234770943381e-07,3.39408393293114e-06
"ndufaf1",133.531230793133,0.724559201055921,0.353373514693832,2.05040607438758,0.0403248209233337,0.105640691121462
"LOC106594936",115.653328974532,0.481820179427214,0.36272043950778,1.32835133327765,0.184062068809304,0.329818026240527
"LOC106593071",179.81408892568,-0.245172780744105,0.203096261423933,-1.20717525288338,0.22736465876938,0.384151936599591
"LOC106592535",59.6139244366522,0.249497809567961,0.273460471929274,0.912372482237544,0.361572670225929,0.531207525013454
"LOC106599806",193.624867797824,0.643208971361232,0.213358024524323,3.01469313279991,0.00257239375934033,0.0113744743792191
"LOC106589466",39.3653722927101,-1.20575334496109,0.423803452812682,-2.84507673771603,0.00444007249703333,0.0179500329220257
"pcnx1",859.23601357223,0.422885341385112,0.137922264487736,3.06611367610423,0.00216860849381496,0.00986884028568853
"med6",140.948894630723,-0.670182446518226,0.195665261788675,-3.42514782844818,0.000614464982866026,0.00344510614649486
"LOC106600624",17.9812974705515,0.881090350715672,0.643906946443482,1.36835043569919,0.171202410678865,0.313725315155412
"LOC123730543",0.0610714301299506,0.731484920561981,5.10044661529888,0.143415856636531,0.885961760639644,NA
"map3k9",4.50599031110135,1.51045881777774,1.0100504552473,1.49542907478609,0.134802497259675,0.262763925308041
"LOC106600501",14.8000414817668,0.753244488562006,0.644781579163591,1.16821651378303,0.242719440971226,0.402755101748696
"LOC123726695",0.251528908021869,2.4663913861481,5.08816051853114,0.484731442171581,0.62786685986537,NA
"actn1",714.006392007466,-0.467074792478589,0.182703600412216,-2.55646189470145,0.0105742651892571,0.0362967469976952
"dcaf5",206.81305302756,0.287055870393084,0.173019338813193,1.65909702558172,0.0970962425556937,0.20647982312239
"pacs2",65.4458866341533,0.0494162811180445,0.35128645885846,0.140672319902759,0.888128813131105,0.937276909878424
"srsf5a",1302.95725214439,1.03773468439892,0.0784022449178138,13.2360327881776,5.4344523875197e-40,8.8838080069262e-37
"LOC106602928",102.479197987351,0.384717297198188,0.266224168428277,1.4450877975109,0.148433226047582,0.282318103137367
"synj2bp",313.630021699846,0.362133873000828,0.235046758829436,1.54068864767293,0.123392581050855,0.246218837087366
"LOC106602745",497.675145751266,0.230054691490406,0.158167898308329,1.45449673385647,0.145808638345652,0.278818427470996
"gmfb",1150.11818950168,0.27368740776425,0.194677401634738,1.40585093835264,0.159768392476236,0.297806826167334
"cnih1",510.006976191774,0.024978460069211,0.217849863637007,0.114659057628934,0.908715367109364,0.948180346287066
"LOC123730795",0.38878947436214,2.51578622855256,4.41631403837208,0.56965745793746,0.568910049453954,NA
"cdkn3",29.3338725593727,-0.566564466051667,0.450314915596913,-1.25815167658984,0.208336907366787,0.360439959794507
"si:ch211-67f24.7",4.12176588855835,0.823986009240335,1.32841971364932,0.620275354824986,0.535076517630032,0.691335650123509
"sos2",427.898324129537,0.132741943736082,0.170662475511831,0.777803927535785,0.436684612204388,0.604103538405285
"l2hgdh",249.705605174167,1.03132524899301,0.287152754180336,3.59155618039212,0.000328709296077662,0.00202101572319872
"dmac2l",182.420728189394,-0.19602909213222,0.263177922033952,-0.744853863945816,0.456360068333181,0.622493350443592
"cdkl1",21.2766678046452,0.0896441442893681,0.585062793724614,0.153221406746236,0.878223676853271,0.931318427861764
"map4k5",484.009888708014,-0.0947045052243113,0.177295542933714,-0.534161793676443,0.593229600074007,0.73822682914115
"atl1",2.04835021997327,-0.290936053821674,1.8507715596772,-0.157197171255656,0.87508945759721,0.929627098474438
"sav1",29.9758641194091,1.4348925379742,0.479130118586148,2.99478676524945,0.00274636761883179,0.012035015209781
"nin",425.591045304981,0.721777052292827,0.185901783876379,3.88257195408514,0.00010335741791492,0.000746687458961808
"LOC106603106",27.4172648313091,-0.208986221951593,0.414066785100485,-0.504716218425675,0.613758168147367,0.754060510336898
"pygl",5.47811481814369,-0.931669451603832,0.956905181364885,-0.973627763489525,0.330241396000078,0.499179101665539
"trim9",115.358458305077,-0.122198135166469,0.22226948970452,-0.54977466915912,0.582473934807178,0.729529413659202
"LOC106603387",122.617562394538,-0.399641245291903,0.239900812323444,-1.66586032544605,0.0957412374093351,0.20424664041576
"LOC106603467",322.469124941308,-0.888590952306716,0.235621299535784,-3.77126751298544,0.000162420437710064,0.00110399153712491
"LOC106603281",15.2243258547743,0.227215231889831,0.575202254330254,0.395017978770602,0.692829619586131,0.811191025552542
"xdh",7.36929240421527,-0.0659489576577868,0.849527831419334,-0.0776301319611904,0.938122272862369,0.966330965276353
"LOC106605409",30.0971279658575,0.645449119976648,0.442764417235526,1.45777098350996,0.144903678793469,0.277490443040697
"LOC106605188",5.35394125232927,0.0893555942473251,0.809194778082072,0.110425322391616,0.912072071565164,0.950469475501061
"LOC100510784",0.523264040048078,1.0670998408603,4.75539543777542,0.224397708839014,0.822447853318392,NA
"LOC106605244",11.1885616058265,1.31146242012265,0.541941712893703,2.41993260330541,0.0155233839229924,0.0492860203670645
"LOC106605304",1.65098948409835,0.975948475127211,1.50755801467404,0.647370426628806,0.517392231120173,0.677066464983004
"alkal2b",75.7801636711914,-0.769032088641744,0.299727411353947,-2.56577162952105,0.010294658180976,0.0354710471747852
"LOC123731537",60.2704952207075,-0.700005352561828,0.276944825518299,-2.52759859748878,0.011484557177622,0.0387445008036202
"sh3yl1",103.471946853409,-0.376353876627219,0.320825639804899,-1.17307917427076,0.240764057078892,0.400535108878131
"si:dkey-190l8.2",50.5668040083884,0.405920734898772,0.368874931936475,1.10042916922497,0.271145175129515,0.435689377533405
"LOC106603790",15.2689514124698,1.31285163595048,0.629357585043942,2.08601861191331,0.0369769371727873,0.0987630526356103
"ptk2ba",302.242891586387,-0.521504120851182,0.196810558426298,-2.64977715129281,0.00805448790964477,0.0290966862805058
"chrna2a",2.53897131263359,0.260264351766011,1.55967812970873,0.166870552845807,0.86747190366425,0.924955742388391
"LOC106604359",1088.98800525868,-0.318292502720579,0.118835404910935,-2.67843159165513,0.00739678397799832,0.0271308353628465
"plaat1l",16.1639093119194,-0.630298913168347,0.621023558134814,-1.01493559288055,0.310136530278964,0.478341396286717
"LOC106604468",156.487525059436,0.912421265382149,0.193636034027699,4.71204272471121,2.4524594394805e-06,2.86608842930195e-05
"LOC106604723",5.08929593148851,2.54116029121297,1.09099291265391,2.3292179644242,0.0198475216978251,0.0600435647898968
"gckr",0.900484972130881,0.579911438679056,2.52398410961791,0.229760336631773,0.818278006985916,NA
"LOC106606550",4.57461074250775,-0.221359316113066,0.908588410017523,-0.243629913910961,0.807517458299847,0.888573599509912
"LOC123732752",1.34273612095778,-2.24058623452058,1.77381819671908,-1.2631431105312,0.20653775334762,NA
"cssa01h8orf74",1.06939479045749,-3.94479110781181,2.37705634387428,-1.65952780966998,0.0970094815896519,NA
"LOC106606698",1.09996965309903,0.248988371380144,2.27777237384651,0.109312227261617,0.912954848760484,NA
"LOC106606422",5.97333519611064,-2.49642873839987,1.42451095655379,-1.75248124762711,0.0796910915909385,0.177812597244948
"LOC123726696",0,NA,NA,NA,NA,NA
"LOC106606833",62.5023231892727,-1.60892910962918,0.883888082344278,-1.82028600879189,0.0687154609350153,0.159000308996275
"LOC106609151",0.0304924410994545,0,5.10044661531824,0,1,NA
"LOC106606854",166.41595095831,-0.442697505895946,0.243821224895191,-1.81566435032981,0.0694218758168311,0.160145248412861
"LOC106606907",367.899508362778,0.0896341410203071,0.155107299533935,0.577884737144152,0.563341940533049,0.714479049924112
"LOC106607016",304.778693154687,-0.271467502978704,0.153882005178578,-1.76412766823301,0.0777104871453741,0.17444112530325
"LOC106607199",6.77376938687874,2.45638744488863,0.915649886031161,2.6826710540376,0.00730367903039092,0.0268713318881902
"LOC106609265",0,NA,NA,NA,NA,NA
"khk",18.3643075402737,-0.594902500504887,0.363392724511804,-1.63707873156817,0.101614019921393,0.213608444326294
"LOC106607246",23.7390552687063,1.28749128878561,0.386487930285163,3.33125872219517,0.000864542097861138,0.00457018580460341
"LOC106607310",513.265662658926,-0.544928905752253,0.167098740127654,-3.26111917621855,0.00110973387753341,0.00563831548670238
"LOC106607596",1.07697716893483,-3.43339076704681,2.17626839780993,-1.57765042698868,0.114645940747134,NA
"LOC106607535",24.1157134718182,-1.05072680102282,0.418653896897372,-2.509774323874,0.0120808340644535,0.0403398583663769
"LOC106607662",2.46658230970325,-1.09016503017559,1.59804993408987,-0.682184584423804,0.495122241047243,0.657241348350382
"wdr35",144.609591263803,-0.0860707886433635,0.20855563477135,-0.412699415854802,0.679826852873126,0.802772799653816
"LOC106609318",0.362415082675883,-0.863535182582793,5.07796530922794,-0.170055352881898,0.864966605243407,NA
"rdh14a",44.9497981466055,-0.18097813669748,0.360174023877268,-0.502474150548818,0.61533403111066,0.755111460861657
"LOC106607990",66.2011664246815,1.04821826247125,0.374129980001031,2.80174890680602,0.00508264158032946,0.020011309836696
"LOC106608011",232.267929507356,0.408315557067832,0.196546476187534,2.07745040759845,0.0377600078982171,0.100394303860095
"LOC106608070",479.721801039875,-0.278815157821462,0.147088095835348,-1.89556575763664,0.0580174887882997,0.139811234848767
"LOC106608166",61.0390726683978,-0.136438433459755,0.431700792546317,-0.316048605458877,0.751965615613635,0.85251139533117
"LOC106608302",17.224466564012,1.24418877027484,0.515734573942842,2.41245949590483,0.0158452979154748,0.0500205187092247
"pomk",114.903486848565,0.479397658964609,0.294069736480571,1.63021759634991,0.103055516220358,0.215739823629423
"ivd",852.333605567415,1.27980871521958,0.323211678710663,3.95966111226214,7.50561951258763e-05,0.000566881645241973
"LOC106608351",167.585971014041,0.295791378760858,0.199538987063497,1.48237386143857,0.138240844979593,0.267666027982471
"prlh2r",14.0313669656781,-0.935729435721473,0.603219960400618,-1.55122425839494,0.12084795064732,0.242783919885454
"LOC106608562",134.976927336207,-0.909523959111124,0.30024403662226,-3.02928234426652,0.00245135468569862,0.0109333147762885
"rpusd2",60.2219048584785,-0.217191217754246,0.312211378050276,-0.695654396423922,0.486645291374024,0.650090536000837
"LOC106608646",28.4400677459713,-1.15618646235813,0.500113996508379,-2.31184584000892,0.0207861802507732,0.0622701667269167
"LOC106608828",63.2394071964257,-0.134875819001279,0.370230461414995,-0.364302328030475,0.715632261629711,0.826784122642763
"LOC106608927",1157.73689922854,-0.134108852682427,0.104691340599427,-1.28099279190204,0.200196197914196,0.350240280860463
"LOC106610138",254.5238750188,1.26925264494991,0.204629462369998,6.20268767874163,5.55069281906598e-10,1.53170637494658e-08
"degs2",85.8026101122183,-0.696323879724892,0.416951961655387,-1.67003382586411,0.0949126713158584,0.202962700705723
"LOC106610396",238.130604875988,-0.186295675746117,0.151506389350606,-1.22962256934923,0.218838474431631,0.373704277664712
"mis18bp1",66.7289386244553,0.40384396676407,0.366309564434381,1.1024663453373,0.270258981941133,0.434720513007054
"im:7136021",42.3320896334738,-0.78933391424323,0.392740019902752,-2.00981278770287,0.0444510068476027,0.114023584474506
"mdga2a",144.961019374185,0.184081404000343,0.224879926604982,0.818576414442254,0.413028128044264,0.582531338415434
"LOC123726802",0.477824699864945,3.34988869538846,4.9064474185575,0.682752388768763,0.494763319469273,NA
"lrr1",78.4788278279133,-0.455780543398481,0.248046137034729,-1.83748293300237,0.0661386337238494,0.15445449617293
"dnaaf2",34.6929867073455,-1.16248541838117,0.481765152014616,-2.41297116140502,0.0158230714845483,0.0499811634576647
"LOC106611027",54.9574267291209,-0.426798250286981,0.367717500020176,-1.16066885656397,0.245776591620069,0.406376087159808
"pole2",59.8420478435236,-0.550981538897825,0.375392624853785,-1.4677473728005,0.142172857518693,0.27365864454945
"klhdc2",161.554645070382,0.400710788471762,0.201559084545081,1.98805620384795,0.04680547434962,0.11861876012156
"LOC106611066",121.831869145254,-0.87731554184576,0.271046052340421,-3.23677668156514,0.00120887973641443,0.00605892777382697
"LOC106611292",174.870991540846,-0.0939054769380779,0.185324510643456,-0.506708349651286,0.612359471131247,0.753001540281582
"LOC106611540",19.696089954333,-0.0428893654949367,0.587025384160884,-0.0730621991010565,0.941756621979154,0.96809813932599
"dync1h1",11797.1664105204,0.182491429752502,0.180115926549226,1.01318874598592,0.310970014921284,0.479194697402173
"LOC123726815",2.32810909045473,-1.92674382630645,1.24885168448259,-1.54281236935251,0.122876307414118,0.24551379593394
"LOC123726817",0.987204171472584,-0.486796396244502,2.2295027501146,-0.218343034660746,0.827161846410908,NA
"LOC123726818",0.730451734143568,1.63033615372652,3.28121626686914,0.496869459714751,0.619281109294521,NA
"LOC123726825",2.06906275955143,-2.30518937926221,1.62169705749563,-1.42146732560647,0.155180945983012,0.291623437735492
"ppp2r5ca",852.240303927363,0.267665004603069,0.0965217441974517,2.77310575796801,0.00555240727169626,0.0214395106178839
"LOC106611653",145.125631838246,-2.1666761642215,0.304919324724649,-7.10573580791599,1.19683166398427e-12,5.85773849625261e-11
"dlk1",7.89727907390998,-1.75791262913453,0.793137441860121,-2.21640353406057,0.0266638778816841,0.0761890583706504
"LOC106611855",0.385550724986177,-1.88580269348088,4.37058684023637,-0.431475854940087,0.666122405136089,NA
"LOC106612204",178.454065703797,0.468446319021188,0.316422545342944,1.48044545471144,0.138754407079127,0.268507746981853
"slc25a47b",65.245708520427,1.76978188122697,0.370291650756149,4.77942691284832,1.75795561596677e-06,2.13440671756773e-05
"LOC106560243",556.255654690646,1.22671362578772,0.191177138046992,6.41663348619746,1.3932079305892e-10,4.36973305505138e-09
"LOC123741482",1.58587596135219,-0.767845063428986,1.58211383717591,-0.485328580906414,0.627443284670969,NA
"LOC106613427",31.1913981748317,0.278388600586022,0.403207553068171,0.690434984334121,0.48992068271411,0.652801619156866
"LOC106613993",346.133997928753,-0.296313510450015,0.188477310731901,-1.57214419761912,0.115917113382241,0.235371432090469
"LOC106613317",1.04263819060166,3.0897946240455,2.99366186978031,1.03211209496824,0.302019608468193,NA
"LOC106613138",56.7289119461705,3.24823795582113,0.46739313053733,6.94969126329875,3.66086488277146e-12,1.62093419316472e-10
"nipal3",243.215072627015,-0.787221673249296,0.149222291983476,-5.27549646092067,1.32397166631535e-07,2.13107814332319e-06
"LOC106613035",249.278101616732,-0.69776035940784,0.338069621554134,-2.06395462626952,0.039022018650104,0.102946431144611
"LOC106612959",289.20073048907,-0.369444451285327,0.129630680720457,-2.84997694397684,0.00437223983757488,0.0177161112117797
"LOC106612640",434.525254889655,-0.0561337822923385,0.173263671115216,-0.323978950295996,0.745953970706674,0.848260855194645
"LOC106612547",961.460803602575,0.278198334987495,0.130199969242605,2.13670046625833,0.0326223620685952,0.0894172161649463
"LOC106612499",40.881731475044,0.993178587919286,0.361092322018508,2.75048381634761,0.00595073309312879,0.0226881309604103
"LOC106609620",0.479496536397059,-3.92844325320912,3.8742849592528,-1.0139789134062,0.31059281422165,NA
"LOC106609420",4.49071725959363,0.533211352994459,0.978787017535103,0.544767496341804,0.585913436294698,0.732378354931694
"LOC106594724",22.6328496709144,0.0400008753299751,0.484816894961948,0.08250718105258,0.934243408152224,0.964012008391786
"LOC106593413",6.39483896005275,-0.808906008752273,0.666966035708943,-1.2128143945028,0.225200790718743,0.381571555352138
"LOC106609486",4.60068543450732,0.311754016329337,1.07504264835755,0.289992231290205,0.771822180898324,0.86601402654786
"LOC106560907",339.856764630831,-0.010975442834171,0.129854980210463,-0.0845207693719752,0.932642390352979,0.962992147775279
"LOC106560842",19.2771128529531,2.22375512583143,0.559865923105677,3.97194227056339,7.12889982397841e-05,0.000542236884433928
"LOC106560797",62.1932484297798,-0.849384276646831,0.539200269879084,-1.57526678693485,0.115194876913332,0.234288057613917
"LOC123723731",14.8148360258001,-1.19648040544251,0.582383397404972,-2.05445486731572,0.03993168732618,0.104852749784523
"ctl2b",1.27621942633803,0.350576739548218,1.47308790308127,0.237987657637343,0.811890667000817,NA
"LOC106609693",0.922216430140542,4.04754249492477,2.31225734541424,1.75047232651332,0.0800368452746897,NA
"qkia",1514.55565816466,1.42484961696009,0.15125671492454,9.42007511977848,4.50765417086631e-21,9.90423713198733e-19
"LOC106561950",0.616135833648639,1.26220221610687,3.62153265815126,0.348527083765469,0.72744437742258,NA
"LOC123726728",1.92401320717664,-1.17623242433434,1.69991711552053,-0.691935161776503,0.488978047972721,0.651949460542515
"LOC106561476",103.60626885927,-0.960286859348658,0.255452933745579,-3.75915377157134,0.00017048903269039,0.00115185084939508
"LOC106562077",10.5725671825459,-0.0754700978463453,0.635513601427799,-0.118754496641437,0.905469859907175,0.946291835690741
"LOC106562016",23.5099452039684,0.0496830335423656,0.567529419159978,0.0875426574641776,0.930240179807752,0.961605050420721
"LOC106562166",1177.47862712838,-6.94958840416595e-05,0.177149180346158,-0.000392301471030581,0.999686988721113,0.999944906252693
"LOC106562352",433.772367071252,0.321854230335635,0.156874255693146,2.05167016674297,0.0402017279669539,0.105372256192501
"tmem30b",267.254637182102,-1.2659275013994,0.369742841001487,-3.42380530741448,0.000617508439939768,0.0034579795729595
"htr1d",2.96443634972202,-2.46501936110885,1.32706926847371,-1.85749110439722,0.0632413156215678,0.149154321723351
"LOC106562977",318.669784958657,-0.0320473212871685,0.214346371287024,-0.149511844286158,0.88114976402374,0.933116411591061
"rpl13a",9390.47172244384,-1.00827963868242,0.136064071979277,-7.4103297366845,1.25985774622117e-13,7.56062648642684e-12
"LOC123726809",18.7785220939058,-1.73742799406357,0.634897471526977,-2.7365489263722,0.00620873615661885,0.0235030223461189
"LOC123726819",18.8357511899033,-1.43369830869959,0.459637947482146,-3.11919047709889,0.00181348684933273,0.00851430847425544
"LOC123726808",11.3790320739037,-0.844455231842145,0.60653921341023,-1.39225166843582,0.16384620157395,0.303401294332767
"atp5if1b",228.776958210893,0.824231790824696,0.342284046466509,2.40803449454762,0.0160386655359072,0.0505099933051903
"zmpste24",358.050966885024,0.46100430527869,0.245944273027314,1.8744258591762,0.0608717520743569,0.144903702456595
"dynlt1a",7.15811750024119,-0.00130401870355359,0.987024841748123,-0.00132116097629726,0.998945866361336,0.999574197568425
"rlf",486.64791552184,0.246070497266056,0.135050313115817,1.82206535911568,0.0684450691109974,0.158527236295168
"znf593",88.1691511801018,-0.856366784115221,0.384330423653606,-2.22820451208166,0.0258668803305417,0.0742991049584326
"selenon",1147.67232493183,0.492841029018713,0.237755604087337,2.0728892213101,0.0381825903811684,0.101235636674295
"si:ch211-15d5.11",203.974552618555,0.638673856478137,0.158819026158286,4.02139385895495,5.78547762042821e-05,0.000452085849697247
"mtfr1l",600.51420965718,1.65559609131651,0.226308965185945,7.31564518425594,2.56147665494982e-13,1.43597294834691e-11
"stac",66.577965280742,0.380531403522958,0.214418689550239,1.77471191676973,0.0759454666519065,0.171600560133251
"LOC106564353",3.93999705887781,-1.16249902482471,1.07523654107582,-1.08115654594623,0.279627483802246,0.444828499300356
"nkl",7.22076605118613,-0.963242890238336,0.882026910024696,-1.09207880087396,0.274798466422845,0.439514078184441
"LOC123741604",2.52549586871594,-0.2766967982171,1.36934664237193,-0.202064831252529,0.839866041316168,0.909002239066943
"LOC123741605",1.53204110117824,2.09197891800277,2.78171466816161,0.752046549542528,0.452023065736454,NA
"LOC106564204",16.5132436630779,0.272937250335078,0.683741741832989,0.399181786976151,0.689759262191735,0.809217210485196
"LOC106561598",0,NA,NA,NA,NA,NA
"LOC106564129",7.16885330607348,-0.617369394391169,0.797918273163135,-0.773725098365992,0.439093374536861,0.606532415012926
"LOC106564500",12.126016462231,-0.0583299910988977,0.457013758565933,-0.127632899460033,0.898439494046602,0.942502275247524
"LOC106563926",0.206729182662572,0.731463103318897,5.10044661416434,0.143411579152219,0.885965138660387,NA
"LOC106564610",12.0487043912485,-5.71454973107575,1.65406561314288,-3.45485069375064,0.000550597638618178,0.00313129059377912
"LOC106564706",1.85487373315551,0.691754555775318,1.42371797294205,0.485878923299561,0.627053012740716,0.764032155412409
"LOC100379104",97.379110291556,-1.14576392532464,0.241846975879558,-4.73755737965167,2.16309621025883e-06,2.55939247020434e-05
"orc3",147.200915828471,-0.786710245797468,0.225985599206923,-3.48124061249195,0.000499096926816869,0.00288747072553112
"LOC106564756",820.510281879517,-0.311695445680483,0.148358434033935,-2.10096209029267,0.0356442941948543,0.0959182863735633
"glha1",0.209796029559438,-1.07135126689326,5.06859978108199,-0.21137026262992,0.832598359504456,NA
"LOC106564860",657.404573764193,0.455641420532194,0.273059809565034,1.66865062001618,0.0951866406616163,0.203360741834855
"LOC106565054",630.969496918113,-0.464836383085626,0.133787947697216,-3.47442644189165,0.000511946707279879,0.00294702723076938
"LOC106565548",6.12910465652817,-1.21876738985825,0.756929180111197,-1.61014718666178,0.107365727852034,0.222408410427578
"LOC106565104",3.26548771899202,-0.575213360215725,1.07460617024712,-0.535278296497636,0.592457431840718,0.737557887305545
"LOC123741612",2.64924306954224,0.374916961675784,1.223120951557,0.306524846294656,0.759205065076877,0.85716277278708
"LOC106565365",170.624392528745,0.673515002444379,0.247233793046736,2.72420284518736,0.00644569047721507,0.0242428196597484
"LOC106565612",0.588799389154845,-1.89186282882338,3.61687418498122,-0.523065700399307,0.600928533424261,NA
"LOC106565456",1.64797125828326,-2.19574714249119,2.00914388013912,-1.09287700308409,0.274447806584921,0.439195198992841
"LOC106565829",0.355830873763295,3.09549932772393,5.06838286877668,0.610746939974381,0.541367125347967,NA
"LOC106565787",0,NA,NA,NA,NA,NA
"LOC106566099",20.7505937465412,-0.211188397422816,0.741288570588796,-0.284893637649198,0.775725630511755,0.868533877640459
"LOC106566164",687.637670360354,-0.0865223088641641,0.14762478756321,-0.586096077036634,0.557810952401567,0.710064413728305
"LOC106566577",374.647026646823,-1.11388822091289,0.264425011901175,-4.21249190046056,2.52568774207775e-05,0.000219290007740033
"LOC106566340",262.894024387862,0.240122606414951,0.211472652908573,1.13547829051336,0.256174972951139,0.418406154366844
"LOC106566507",532.203379918759,-0.185548307668816,0.135398027503964,-1.37039151226471,0.170564720187162,0.312889825797764
"trnaa-ugc_1",1.67268883200005,-2.37866591358361,1.89933243152016,-1.25236945050204,0.210435272750592,0.36328596826643
"LOC106566627",250.608442384277,0.672800768649648,0.167394213951425,4.01925940429986,5.83813650970009e-05,0.00045559091632313
"LOC106565985",14.3597193504497,-0.0740381597921877,0.716788976055787,-0.103291432018934,0.917731675505743,0.954153305041434
"LOC106566892",344.254203241176,-0.598821070335101,0.22365294241568,-2.67745670531862,0.00741834392627093,0.0271970722811128
"1433b",881.657823744068,-0.463953103216692,0.230199134732758,-2.01544242881409,0.0438583125756517,0.112842191996043
"LOC123726699",1.94037768222006,0.23301403139951,1.62161331373078,0.143692722196159,0.885743118403017,0.935770563018623
"LOC123726700",1.61699727878852,1.25006309848826,1.99498853837714,0.626601644290724,0.530920390224834,NA
"LOC123741620",1.7827544911825,-1.45613166485334,1.41228679394484,-1.03104530262301,0.302519575900705,0.469893581692449
"LOC106566987",13.3924179792995,1.09560066919243,0.801532579095628,1.36688226750384,0.171662210976683,0.314356375776094
"LOC106567073",439.482234637793,-0.426905938494298,0.295779089477146,-1.44332697503717,0.148928384389374,0.283022795313877
"LOC106567189",499.36842776262,0.571271457448222,0.220695846331682,2.58850117455162,0.00963946182702453,0.0335959002171959
"LOC106567335",347.412290769642,0.978751834531977,0.265354065544996,3.68847499103424,0.000225602195906084,0.00146650398318591
"LOC106567684",35.4742651556085,0.00624289648952899,0.401835235822336,0.0155359608441335,0.987604595345604,0.993414177129247
"LOC106569215",0.220858251668849,-0.590479812507233,5.06859898454017,-0.116497638560136,0.907258157512233,NA
